name;short_text;prob2_0
Doktor_138;«Немного простужен, кашель и, наверное, небольшой жар. Весь день перехватывает дыхание где-то у гортани, комком подкатывая к горлу. Плохо мое дело. Эт;0.007896533034177419
Doktor_98;На вокзал уходили рано на рассвете. Население дома в этот час еще не подымалось. Жилица Зевороткина, обычная застрельщица всяких дружных действий миро;0.0021664752491086644
Doktor_230;Это было в разрушенном до основания городе Карачеве, в скором времени после ночевки Гордона и Дудорова в Черни и их тамошнего ночного разговора. Здесь;0.00037048707040069186
Doktor_202;Наступил тринадцатый день их обитания в Варыкине, не отличавшийся обстоятельствами от первых. Так же накануне выли волки, исчезнувшие было в середине ;0.004166018139012679
Doktor_164;По пути к Памфилу доктор почувствовал, что не в силах идти дальше. Его одолевала усталость. Он не мог победить сонливости, следствия накопленного за н;0.001203908260529212
Doktor_133;Наступила холодная ночь. Приезжие умылись. Женщины занялись устройством ночлега в отведенной комнате. Шурочка, бессознательно привыкший к тому, что ег;0.0014445591701610994
Doktor_84;Были сведения, что они добрели домой благополучно, хотя именно при этой проверке оказалось, что толки об общем замирении преждевременны. В разных мест;0.0004655695144766351
Doktor_80;"В течение нескольких следующих дней обнаружилось, до какой степени он одинок. Он никого в этом не винил. Видно, сам он хотел этого и добился.
Странно ";0.000734656628656624
Doktor_155;– Что это там собака надрывается? Надо бы посмотреть, в чем дело. Даром она лаять не станет. Погоди, Лидочка, дуй тебя в хвост, помолчи минуту. Надо в;0.00023128960577301896
Doktor_11;Дом был одноэтажный, недалеко от угла Тверской. Чувствовалась близость Брестской железной дороги. Рядом начинались ее владения, казенные квартиры служ;0.001090308615917057
Doktor_37;"– Не трогайте муфты, – сказала она охавшей и ахавшей Эмме Эрнестовне, когда та протянула к Ларе руки, чтобы помочь ей раздеться.
Виктора Ипполитовича ";0.005063407719454047
Doktor_148;– А теперь – откровенность за откровенность. Стрельников, о котором вы рассказывали, это муж мой Паша, Павел Павлович Антипов, которого я ездила разыс;0.009726043997570582
Doktor_17;Николай Николаевич стоял у окна, когда показались бегущие. Он понял, что это с демонстрации, и некоторое время всматривался в даль, не увидит ли среди;0.011020347984906689
Doktor_39;Этой зимою Юра писал свое ученое сочинение о нервных элементах сетчатки на соискание университетской золотой медали. Хотя Юра кончал по общей терапии,;0.010315426424358908
Doktor_181;«В Москве! В Москве!» – с каждым шагом отдавалось в душе, пока он в третий раз подымался по чугунной лестнице. Пустая квартира снова встретила его сод;0.004661292953698118
Doktor_95;Около этого времени Александра Александровича пригласили на несколько разовых консультаций в Высший совет народного хозяйства, а Юрия Андреевича – к т;0.004331195216531435
Doktor_146;Был холодный ветреный день начала мая. Потолкавшись по делам в городе и на минуту заглянув в библиотеку, Юрий Андреевич неожиданно отменил все планы и;0.0007965215296813365
Doktor_23;"Он был ее проклятием, она его ненавидела. Каждый день она перебирала эти мысли заново.
Теперь она на всю жизнь его невольница. Чем он закабалил ее? Че";0.12341262657926733
Doktor_125;"В сопровождении часового, тащившего ружье по земле и подпиравшегося им, как посохом, доктор возвращался к своему поезду.
Парило. Солнце раскаляло рель";0.0037624265761010047
Doktor_221;"Впоследствии среди его бумаг нашлась запись:
«В двадцать втором году, когда я вернулся в Москву, я нашел ее опустевшею, полуразрушенной. Такою она выш";0.00556511525039652
Doktor_70;"Косвенным виновником солдатских волнений на станции считали бирючевского телеграфиста Колю Фроленко.
Коля был сыном известного мелюзеевского часовщика";0.00042700435361741636
Doktor_63;Из Мелюзеева на восток и запад шли две большие дороги. Одна, грунтовая, лесом, вела в торговавшее хлебом местечко Зыбушино, административно подчиненно;0.0031357107385280966
Doktor_85;Настала зима, какую именно предсказывали. Она еще не так пугала, как две наступившие вслед за нею, но была уже из их породы, темная, голодная и холодн;0.009164452330901185
Doktor_67;"Луна стояла уже высоко на небе. Все было залито ее густым, как пролитые белила, светом.
У порогов казенных каменных зданий с колоннами, окружавших пло";0.0009889042820045877
Doktor_184;В недавнем бреду он укорял небо в безучастии, а небо всею ширью опускалось к его постели, и две большие, белые до плеч, женские руки протягивались к н;0.07685163210947175
Doktor_99;На вокзале Антонина Александровна с отцом уже занимали место в несметной очереди, стиснутой барьерами деревянного ограждения. Посадку производили тепе;0.0008920715778453567
Doktor_68;"На другой день вечером он увиделся с Антиповой. Он ее нашел в буфетной. Перед Ларисой Федоровной лежала груда катаного белья. Она гладила.
Буфетная бы";0.002405808799861287
Doktor_130;Антонина Александровна стояла на перроне в Торфяной, в несчетный раз пересчитывая людей и вещи, чтобы убедиться, что в вагоне ничего не забыли. Она чу;0.0023760346679961237
Doktor_42;Все то время, что они сидели со Свентицкими, Лара была в зале. Хотя она была одета не по-бальному и никого тут не знала, она то давала безвольно, как ;0.15459749427976321
Doktor_59;"На другой день, придя к обеду, Живаго сказал:
– Вот тебе не терпится уехать, вот ты и накликал. Не могу сказать «твое счастье», ибо какое же это счаст";0.0010583954402200394
Doktor_170;По этому поводу и бушевал он, стоя вместе со Свиридом невдалеке от тракта, который на небольшом протяжении проходил в этом месте тайгою. На дороге сто;0.0007960082151280086
Doktor_217;Марина с доктором жила на Спиридоновке, Гордон снимал комнату рядом, на Малой Бронной. У Марины и доктора было две девочки, Капка и Клашка. Капитолине;0.0065963920690033945
Doktor_27;Узнали, что по баррикаде могут открыть огонь из пушки и что их дом в опасности. О переходе куда-нибудь к знакомым в другую часть Москвы поздно было ду;0.004981496604381074
Doktor_3;Пока жива была мать, Юра не знал, что отец давно бросил их, ездит по разным городам Сибири и заграницы, кутит и распутничает и что он давно просадил и;0.007511032284866614
Doktor_44;Они уже не застали Анну Ивановну в живых, когда с подъезда в Сивцевом сломя голову вбежали в дом. Смерть наступила за десять минут до их приезда. Ее п;0.014917947035555601
Doktor_152;Ночь принесла много непредвиденного. Стало тепло, необычно для такого времени. Моросил бисерный дождь, такой воздушный, что казалось, он не достигал з;0.000724648415704549
Doktor_33;"Анне Ивановне становилось все легче и легче. В середине декабря она попробовала встать, но была еще очень слаба. Ей советовали хорошенько вылежаться.
";0.10544454912045001
Doktor_142;"«Весна. Готовимся к сельским работам. Стало не до дневника. А приятно было вести эти записки. Придется отложить их до зимы.
На днях, на этот раз дейст";0.0442058461995239
Doktor_61;Городок назывался Мелюзеевым. Он стоял на черноземе. Тучей саранчи висела над его крышами черная пыль, которую поднимали валившие через него войска и ;0.007228338749600126
Doktor_219;"А между тем он жил в нескольких шагах от них, совсем у них под носом и на виду, в теснейшем кругу их поисков.
Когда в день своего исчезновения он засв";0.05714775276415006
Doktor_189;Незаметно пришло и ушло лето. Доктор выздоровел. Временно, в чаянии предполагаемого отъезда в Москву, он поступил на три места. Быстро развивающееся о;0.002562677347320907
Doktor_2;Они ночевали в одном из монастырских покоев, который отвели дяде по старому знакомству. Был канун Покрова. На другой день они с дядей должны были уеха;0.002744976049428439
Doktor_209;Все это не для вас. Вам этого не понять. Вы росли по-другому. Был мир городских окраин, мир железнодорожных путей и рабочих казарм. Грязь, теснота, ни;0.005981507291577612
Doktor_7;В поезде в купе второго класса ехал со своим отцом, присяжным поверенным Гордоном из Оренбурга, гимназист второго класса Миша Гордон, одиннадцатилетни;0.0010377028197186779
Doktor_228;Летом тысяча девятьсот сорок третьего года, после прорыва на Курской дуге и освобождения Орла, возвращались порознь в свою общую войсковую часть недав;0.0011623683209323228
Doktor_223;Из коридора в дверь был виден угол комнаты с поставленным в него наискось столом. Со стола в дверь грубо выдолбленным челном смотрел нижний суживающий;0.002963877936087251
Doktor_120;В одном из двух соединенных между собою, крытых кожаным переходом салон-вагонов, в который, сказав караулу пропуск, поднялся часовой с доктором, слыша;0.002832992858925812
Doktor_36;Служба у Кологривовых не помешала Ларе окончить гимназию, поступить на курсы, успешно пройти их и приблизиться к их окончанию, которое ей предстояло в;0.011166166942425306
Doktor_182;Когда печка истопилась, доктор закрыл трубу и немного закусил. После еды им овладел приступ непреодолимой сонливости. Он лег, не раздеваясь, на диван ;0.0011339301485721407
Doktor_102;В четырнадцатой теплушке следовало несколько набранных в трудармию. Их стерег конвойный Воронюк. Из них по разным причинам выделялись трое. Это были: ;0.0018462878589269025
Doktor_26;Были дни Пресни. Они оказались в полосе восстания. В нескольких шагах от них на Тверской строили баррикаду. Ее было видно из окна гостиной. С их двора;0.015304427872222442
Doktor_215;Доктор с Васею пришли в Москву весной двадцать второго года, в начале нэпа. Стояли теплые ясные дни. Солнечные блики, отраженные золотыми куполами хра;0.002266418937343046
Doktor_178;Он еще раз поднялся наверх и стал отпирать дверь в Ларину квартиру. На площадке лестницы было еще совсем светло, ничуть не темнее, чем в первый его по;0.0036590353716091655
Doktor_114;Ближе к утру Юрий Андреевич проснулся в другой раз. Опять ему снилось что-то приятное. Чувство блаженства и освобождения, преисполнившее его, не прекр;0.01566206848872171
Doktor_132;Первая встреча приехавших с хозяевами произошла на дворе директорского домика. Разыгралась томительная, поначалу молчаливая, а потом – сбивчиво-шумная;0.0020477779875546056
Doktor_173;Шли бои у западных границ тайги. Но она была так велика, что на глаз ее, это разыгрывалось как бы на далеких рубежах государства, а затерявшийся в ее ;0.0006024746578736523
Doktor_45;«Святый Боже, святый крепкий, святый бессмертный, помилуй нас». Что это? Где он? Вынос. Выносят. Надо проснуться. Он в шестом часу утра повалился одет;0.011933125377541421
Doktor_118;В лесу торчало несколько козел, сделанных из связанных крест-накрест кольев, концами вбитых в землю. Одни оказались свободными. Юрий Андреевич и Алекс;0.003933666039033623
Doktor_56;"– Ну как? Будут сегодня лошади? – спрашивал Гордон доктора Живаго, когда тот приходил днем домой обедать в галицийскую избу, в которой они стояли.
– Д";0.0003024821174005351
Doktor_210;Наконец-то он выспится по-настоящему. В первый раз за долгое время Юрий Андреевич не заметил, как заснул, едва только растянулся на постели. Стрельник;0.002562618981967534
